w,g,NprR,SSBperR,R0,R,Rp,YprR
769.13044028661,71.0191779272001,6.28161644555031e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
779.830110523259,68.0239253131488,6.1581605885266e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
790.678627999825,64.9714627634304,6.0321677416925e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
801.678063387679,61.8594777530253,5.90339860497466e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
812.8305161641,58.6856779971238,5.77154370933546e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
824.138115013003,55.4477891420613,5.63620436421799e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
835.603018231248,52.143552505625,5.49686616532092e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
847.227414140596,48.7707228691348,5.35286134240725e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
859.013521505396,45.3270663230003,5.20331388651677e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
870.963589956082,41.8103581668063,5.04705722317403e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
883.079900418562,38.2183808644603,4.88250642058603e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
895.364765549594,34.5489220544705,4.70745165330979e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
907.820530178186,30.7997726150365,4.51870776574371e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
920.449571753172,26.968724783302,4.31148310553995e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
933.25430079699,23.0535703278489,4.0781542025552e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
946.237161365793,19.0520987732887,3.80564434925292e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
959.400631515934,14.9620956756187,3.46903100658771e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
972.747223776966,10.7813409468549,3.01276553180151e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
986.27948563121,6.50760722735107,2.27748910782585e-05,28.3385176353221,232.819367189262,0.995704824679868,231.819367189262,0
